ta,sw,rf,mat,mar,bio
25.6665820990669,234.355437242798,0.239869283319858,27.299138017909,3.21509533881064,0.367
20.3330113389757,369.046607510288,0.000961642132512499,16.6346217751657,0.0560570487677675,0.133
22.7511849636502,150.791054526749,6.98740629814775,16.6431172029472,5.84118640933949,5.133
-2.35628533257376,115.537314814815,2.64238695093688,3.83371233770248,2.04976562041472,1.367
15.9513330756293,200.912157921811,5.17839762518941,9.49382781435225,3.48810491778658,3.667
32.0878353542752,370.042371399177,0.651392331067643,27.184285139547,2.80889440562831,0.3
6.68995632595488,34.4405298353909,2.05499706942181,11.4391572621036,2.04184090416174,0.433
-27.5159304470486,7.73458847736625,0.394453716260385,-5.93024531818009,1.50067267476992,0.367
22.6421804470486,162.810205761317,5.40569490434026,23.6789865789576,3.94656459139888,3.3
18.4759924994575,244.423389917695,0.00147498117959966,28.2344114209623,0.180465562100847,0.067
-3.06079420301647,44.4546759259259,1.00218134993788,4.80999111213664,1.00449284294146,0.2
16.1642230902778,175.400226337448,13.0312859010307,15.8999838783403,10.8075726872695,3.933
34.4712253146702,316.023101851852,0.940322386462877,24.7920674872469,4.45284616411557,0.4
-2.59741027832029,161.658217592593,1.15867717961059,0.969723587978054,2.24506802294174,0.6
19.0021982150608,242.266558641975,1.92071056290978,-4.02106023403841,1.28681858801095,2.9
6.74658827039933,262.039605251045,0.328591900201193,7.83529346185739,0.430010306777193,0.033
-7.41944505479598,178.426424897119,0.0813800367700382,-9.11137274552062,0.881274274925622,0.267
4.51337632921009,310.146165123457,0.414159730578443,-4.3186569028178,0.832258443179575,0.133
15.1706697591146,338.806815843622,1.18640147722642,9.18082100080507,1.39920460257506,0.967
22.8801972113715,278.378739897803,6.17163632509285,21.9727934044463,3.87926359078175,3.5
29.3703379313151,245.684477880659,0.836161104141406,28.122588894691,0.8220231338802,0.6
30.167241007487,275.796908436214,0.000984210284095317,28.7030417992325,1.8105260168392,0.3
-13.6631408013238,39.9396244855967,1.19680423021841,-0.333328476983733,1.97735279772582,0.633
16.526464436849,220.787346867691,0.278841177862411,11.3519109731559,4.47255136309671,3.267
-20.3521466742622,22.0915586419753,0.177965667703006,-9.11137274552062,0.881274274925622,0.2
-6.31346130371091,122.394526748971,0.411378347081277,7.05292108669204,1.65790623225667,0.133
28.663510538737,282.38549382716,0.727368161790205,19.5414964766281,0.694169782693878,0.233333333333333
16.3743857150608,211.806797839506,1.6883498757402,15.7248035845793,4.30347127376307,0.667
23.0173342556424,205.597307098765,0.715396500763198,26.4226882273446,3.57400726244812,0.8
20.383795030382,186.521021090535,6.35926666569595,22.2729748579112,4.58915917332849,1.7
-10.0863567437066,57.655787037037,0.728640709238327,2.14377020807285,1.52604326375809,0.1
9.24834140353734,186.258940329218,0.50941063282995,10.0686649276312,0.559173246491847,0.1
11.2488002522787,137.205641637732,4.43857642198838,1.20332123044939,1.88812514914461,1.367
25.9607248263889,250.554411008231,0.275796701098439,27.6939327043985,3.10819495189488,1.9
21.4811313883464,229.723664962706,0.426949860031451,16.7144269449188,1.2821707347296,0.067
28.1436188422309,253.421705246914,2.5414986264339,26.0788384124379,3.96763895369747,0.933
25.2504855007596,223.074429012346,5.20183318760339,25.2493630349027,6.27300294818923,6.067
-2.91108289930553,7.3131121399177,4.08891072697195,-0.84872438380325,2.70863019380563,0.733
19.8520246039497,200.441095679012,0.368143808598835,18.8540356998791,0.802483781623081,0.433
24.2137056477865,247.453876028807,0.490913896453883,26.0145380123975,2.86298453784224,1.2
30.0104543050131,274.57342335391,0.223517117718247,26.0744508279288,5.1709958824058,0.267
24.8566910807292,214.635272633745,2.10765227112684,22.9177981810483,1.09956138583402,0.467
27.904929945204,291.332219650206,4.91282472797927,27.65411217144,1.8703014890158,1.433
18.8373492431641,201.400524691358,3.79557040178887,3.10741940569558,2.13633458218051,3.767
18.4487890625,229.354992283951,12.3662903733316,13.9447057331316,2.83028631964892,1.733
4.53007900661894,248.316311728395,0.775951992459474,1.20332123044939,1.88812514914461,1.2
5.21966579861113,124.156316872428,1.0320517821484,15.9672432340502,1.36650642988987,0.433
16.4617516411676,219.039790300283,0.512494291247713,18.6096331770066,0.663846836204074,0.167
4.05216233995228,296.34679526749,0.961098043754138,4.47264272332124,2.01532398085476,0.1
5.00653605143231,230.237101337449,0.970110659715281,-1.59074033949108,1.86894524334246,0.133
18.6524957275391,396.568955761317,0.236575903767519,11.3519109731559,4.47255136309671,4.567
15.1724056667752,216.360967078189,0.878064106906083,-3.54298961381501,1.1341620241579,1.533
-7.92056199815535,57.1775257201646,0.844769212170144,4.62822504392309,2.06170465870972,0.6
16.6981337483724,109.414526748971,20.2749731708092,17.7878227874379,10.6604313965726,6.067
19.2226696099175,231.439140946502,5.14766758844274,8.29019076491442,2.36278306962571,0.633333333333333
23.7698539903429,179.696085390946,10.8825647037222,25.665228690675,4.64079485924591,6.1
24.3885512288412,146.754140946502,12.7551657438737,25.3660032809895,7.65211626500809,5.967
12.0575695122613,80.3821347736626,3.19443475770535,19.4134488323196,1.03902367033386,0.2
19.4041299099392,232.437402263375,0.00121135858374209,26.1383205415164,0.0119007419819049,0.033
-7.12492852105032,179.056692386831,1.1269823745094,-3.18635207753121,1.62565062388503,1.067
3.144583062066,215.830050209893,3.24007894661125,7.73714615191103,4.47431289206411,1
22.8397758653429,202.03212191358,3.10157583868327,22.4860460752098,2.6632979413968,1.2
-2.79754503038192,47.8138477366255,0.563382921481673,12.3281202112879,0.864343830248824,0.1
-6.51875895182289,19.557103909465,0.554263434416982,6.41493823653038,2.11083607532656,0.367
16.9222551133898,267.311640946502,6.43633905778142,12.9935479582933,4.42532532608864,5.16666666666667
13.1197062852648,205.006314300412,0.986101291617703,18.6158717407191,0.902490999720519,0.233
-19.8278710259331,58.9793981481481,0.748503971008674,4.62822504392309,2.06170465870972,0.533
-10.5889260525173,157.993799054181,0.555600793543951,3.68140463037958,2.1514068806367,0.3
14.4159470621745,136.710169753086,1.25973839114019,13.8618178983102,1.69158529892141,0.433
12.2194284396702,218.171177983539,1.10966181188644,-5.93024531818009,1.50067267476992,1.3
-11.7645749240451,116.011513687259,1.18506638040942,-5.93024531818009,1.50067267476992,0.467
28.2658783637153,198.252608024691,21.1452918462321,24.3462972257279,5.61446555946247,1.6
15.5836393907335,73.7852031893004,1.62695503436115,23.4789847877319,5.40766339854189,0.433
30.9012695990669,276.814135802469,0.0130740482189437,28.8733633816656,0.883724674476267,0.367
-4.44918111165362,89.9827057613168,4.54166004175082,7.73714615191103,4.47431289206411,1.033
4.18581956651478,95.9061033950618,0.318265546602055,-12.1781696205206,0.867735981273838,0.766666666666667
-0.542915242512998,107.042222222222,5.87896440570823,9.49815371639516,3.91248307077081,0.5
-5.96220194498695,155.961095679012,0.313605155601781,-7.0989115783763,0.982429111714837,0.3
27.120598687066,300.136351650222,6.40112319011527,27.2628380817501,2.55553745011182,1.333
13.8142242431641,162.022386831276,0.0141071083206157,23.949128786207,0.464001432012953,0.067
20.2659564208985,263.566630658436,1.48759863783856,12.6692271888011,0.692801559974546,0.133
8.85010640462241,138.489681069959,2.10466852688222,19.5658163390252,2.74033572213637,0.533
24.6569542778863,166.522047325103,8.50615341201735,25.2493630349027,6.27300294818923,6.433
24.6674556477865,176.599580761317,7.61065540639633,25.3142185886211,7.0341500247866,5.933
-1.54158704969616,16.2947942386831,2.20699520512468,-1.59074033949108,1.86894524334246,0
-16.4719682481554,126.129583333333,0.836337346281661,4.13867481381947,1.57796575731756,0.133
26.5237719048394,265.475257201646,7.58867588650038,25.665228690675,4.64079485924591,5.8
19.0952422417535,227.782590020576,0.420303108138623,23.6425526108874,3.98424655611394,0.867
1.26379021538631,49.2381893004115,3.32122636985818,6.67010958564487,3.83541858139259,0.333
20.3822318522135,168.597777777778,1.32770770137961,27.4416334135402,0.254747769491169,0.133333333333333
19.7537426757813,206.293122427984,0.0169316122969952,21.6010005941509,1.44727425377454,0.2
-11.4467385525173,231.352973436897,3.47385340540546,-0.463309829864391,1.21955192690645,0.133
27.5403594292535,232.088338477366,3.95124085348792,28.8733633816656,0.883724674476267,0.733
30.298344930013,273.604891814558,0.0122045257147488,25.3712340620558,0.0300776962713678,0.033
13.6369542778863,132.797628600823,0.15538139582868,18.8540356998791,0.802483781623081,0.6
23.9697985161676,278.413674045139,0.0358438358289578,23.3582902629119,4.30187767793734,0.3
5.4380697292752,149.737993827161,2.05250819733603,13.7754992461387,4.9288123070113,0.867
-23.1013519287109,65.7634516460905,0.892834222409241,-2.04897717627827,1.64258000593234,1.267
5.95672580295141,265.564573045267,8.59081003909586,4.90845426340795,4.46084115623666,1.033
17.9746834988064,133.434583333333,1.77339123441033,22.2269211808462,4.10346890650005,3.13333333333333
15.7009505208334,172.990612139918,3.97808094272121,2.2502924169757,3.09376996117952,5.4
24.6531240505643,239.587901234568,0.0200745720593515,22.8567547116737,4.22258913198892,2.9
26.251469930013,212.013863007973,7.54081899765518,26.674402751889,6.97096613431009,1.233
26.6525120035808,227.447281378601,1.89262278156393,24.7504381033367,5.65912478130821,5.767
15.6118090820313,312.674917695473,0.668805176857118,12.6692271888011,0.692801559974546,0.3
-7.3907169596354,128.972685185185,2.29680612346302,-0.177998202512833,2.04109853456046,1.533
3.3781397840712,34.2124806125468,2.37630189307215,-0.667192047585585,1.84081894708938,1.1
36.6071021185981,338.360799897119,0.478075345631686,25.6995972950805,0.942640976504832,0.2
6.32717542860245,296.27421175733,1.35188948426744,4.90845426340795,4.46084115623666,0.366666666666667
-17.1212502712673,13.8781172839506,1.60784916008909,-0.667192047585585,1.84081894708938,1.367
21.2098544650608,242.155596707819,2.19193886934351,1.84144159163399,1.95648675399695,5.733
25.2918542480469,283.841431407536,0.198168831911574,23.2177689588077,1.69795248701105,0.3
23.8770408121745,250.587391975309,1.36068035088248,23.3727919921337,1.26158877018359,0.6
13.2617121039497,254.626939300412,1.7946296467014,-5.83822327691759,1.81720648642235,1.5
25.9952707248264,250.675627572017,5.07680567812804,25.0405967760843,3.02862305605323,5.933
25.571829562717,222.760005144033,5.21942971320159,24.5566700303281,7.69279421647315,5.967
25.098668484158,158.531732333462,6.48626777023644,19.5658163390252,2.74033572213637,1.4
24.2432238091363,257.410982510288,0.00175395649293364,23.6739884505589,2.46095501006604,0.267
12.2399574788412,113.722415123457,4.79030338300704,9.49815371639516,3.91248307077081,1.7
24.7723362223307,236.507384500386,4.87143489460706,27.6364309820661,2.17898838448859,2.2
5.17443549262155,269.828699901251,0.737267202678637,12.0022279052914,0.661778711381254,0.133
15.9454612223307,165.645108024691,1.32446082240686,4.90949657307873,1.61567847567798,1.133
28.3348120117188,289.364834346065,0.101154310179965,24.5407303946359,0.920278331022404,0.2
26.7179061550564,186.617298016332,9.55118542626151,26.4226882273446,3.57400726244812,1.467
-13.2749884033203,37.0811625514403,1.22547915165348,5.60067205349466,2.35002745129155,0.867
15.3554962158203,199.065681584362,1.38886039483175,25.0248359529472,1.20548407274578,3.133
-0.498098076714387,134.153536522634,3.16820285796445,2.38058507570586,2.26835115078663,0.3
25.2308434380426,207.716576646091,7.13179618731996,24.6492609694816,4.57030887919452,6.133
24.4030411105686,184.403325456533,5.4627582795115,26.1114964536637,2.71061490134373,2.033
29.0859530300564,191.681989374357,0.0931984052640773,23.8783432648226,0.105006876903226,0.133
21.8274360487196,338.409310699588,2.7584320519192,7.05292108669204,1.65790623225667,2.167
15.9555992974175,154.877721193416,0.0583667373783047,23.949128786207,0.464001432012953,0.1
29.9631699625651,257.649151234568,1.58544010050681,23.6235022016612,0.571709492706608,0.2
7.67178039550784,284.600360082305,1.21679714887665,4.13867481381947,1.57796575731756,0.133
-5.06459167480467,59.0239054054291,2.03402884151207,4.62822504392309,2.06170465870972,0.6
24.129431491428,156.890684156379,1.15956171696449,24.6574099902782,2.77594465816452,1.367
-28.5754745144314,37.4007510288066,1.14681044334308,-2.36618706660014,1.554057439556,0.567
20.5536275227865,204.114807098766,0.244171484882492,24.8605516509741,1.09159863898167,0.567
25.5969672987196,176.389768518518,4.02185461471472,25.9650405315958,6.43641830028225,2.567
27.2213764784071,178.263068415638,0.132391113949967,28.8733633816656,0.883724674476267,0.333
15.2447613525391,292.780838477366,1.11206645700633,-10.8351843590935,0.9960792362509,0.8
23.5461033121745,261.397358539095,3.75011726727588,23.3293617488944,3.94089538798389,1
25.8012529161242,289.121682098765,1.13715946457723,24.9660399322241,1.70581215126627,0.267
18.9584395345052,307.811810699589,0.203304533855811,22.3903674417773,0.124168899166975,0.033
8.65769212510853,117.476461146476,2.56666878659907,2.58534622264149,3.28706097999419,2.833
33.5667370605469,321.79571244856,0.528013000226914,27.3084568813533,1.04957885082092,0.166666666666667
16.6918446180556,251.42512345679,4.1503047116676,0.969723587978054,2.24506802294174,5.4
3.28954678005645,102.54782270769,1.4783976400302,-11.6168024330206,1.06043172611964,0.5
12.3279701063368,260.211450617284,1.78167394113714,-2.7321003735703,1.33592489602045,1.367
18.953404812283,204.505931069959,6.95899082207021,4.62822504392309,2.06170465870972,5.533
18.8602984619141,256.411746399177,2.48023341900433,7.769300743879,1.48211729713235,0.4
17.3147288682726,265.484994855967,5.19792646105998,15.3906668290862,2.03043746678369,1.3
26.5378492567275,318.794272119342,0.000760500328437153,26.1383205415164,0.0119007419819049,0.033
23.4805518256293,218.382232510288,0.000918168736648915,24.5113778194044,3.45950571633631,0.667
25.0576630995009,216.194792872299,5.49516210202437,24.5107665062063,5.66302840321272,6.067
16.2732824028863,129.474104938272,1.59093209253826,24.3300049252429,2.51485791310848,1.6
24.9234911431207,173.566638374486,10.961372562582,25.0085363497726,8.40343980152418,6.067
21.7664963785808,248.434848251029,5.83272821979635,23.3293617488944,3.94089538798389,1.767
5.51333692762589,134.319176954733,2.20313227159806,-8.97779055811248,1.14493845506198,1.03333333333333
27.0316040717231,171.090960567773,11.7164906901174,24.7920674872469,4.45284616411557,2.033
-16.9814582655165,8.77806069958847,2.42946480223297,-3.29496748299123,2.64916288215275,0.967
32.6926211208768,311.942829218107,0.00348942557881107,25.6558866676003,0.0201601833364705,0.033
24.6642129855686,169.392705761317,11.9424427110426,25.7642433213151,8.35459483022346,6
16.5921216498481,152.460671296296,4.24969149670851,10.9030326364238,3.85575280775681,3.13333333333333
-3.30996785481768,27.4373288635756,1.59802432411476,-5.84299997077415,1.36247693450742,0.767
7.55626553005644,75.624771090535,0.326138508908195,12.6692271888011,0.692801559974546,0.3
